time,open,high,low,close,volume
2022-10-11 02:55:00+00:00,1278.0,1279.4,1278.0,1279.4,624156.5351
2022-10-11 03:00:00+00:00,1279.5,1280.2,1278.8,1280.2,1115296.819
2022-10-11 03:05:00+00:00,1280.2,1280.9,1279.5,1280.2,808635.9465
2022-10-11 03:10:00+00:00,1280.0,1280.2,1278.6,1279.8,440207.9493
2022-10-11 03:15:00+00:00,1279.7,1280.4,1279.4,1280.4,188808.7769
2022-10-11 03:20:00+00:00,1280.4,1281.4,1280.2,1281.1,843717.3916
2022-10-11 03:25:00+00:00,1281.1,1281.7,1278.8,1278.8,556769.707
2022-10-11 03:30:00+00:00,1278.8,1280.8,1278.7,1280.8,994874.1625
2022-10-11 03:35:00+00:00,1280.8,1280.8,1278.5,1278.5,541894.1994
2022-10-11 03:40:00+00:00,1278.8,1279.3,1278.0,1278.3,394123.6851
2022-10-11 03:45:00+00:00,1278.3,1279.7,1277.9,1279.1,255115.072
2022-10-11 03:50:00+00:00,1279.0,1279.0,1278.3,1278.4,155285.702
2022-10-11 03:55:00+00:00,1278.5,1278.8,1277.9,1277.9,70116.898
2022-10-11 04:00:00+00:00,1277.8,1278.0,1276.5,1277.0,685975.2604
2022-10-11 04:05:00+00:00,1277.0,1278.7,1276.3,1278.5,520792.6404
2022-10-11 04:10:00+00:00,1278.6,1279.6,1278.4,1279.5,261947.8334
2022-10-11 04:15:00+00:00,1279.5,1279.6,1275.9,1276.2,678548.6678
2022-10-11 04:20:00+00:00,1277.0,1277.3,1276.4,1277.0,160117.8306
2022-10-11 04:25:00+00:00,1276.8,1277.3,1275.5,1275.5,808057.2022
2022-10-11 04:30:00+00:00,1275.5,1276.0,1274.3,1275.6,885540.8442
2022-10-11 04:35:00+00:00,1275.8,1276.0,1275.0,1275.0,373897.2309
2022-10-11 04:40:00+00:00,1275.0,1275.0,1274.1,1274.9,846039.5743
2022-10-11 04:45:00+00:00,1274.8,1275.9,1274.8,1275.9,208396.3188
2022-10-11 04:50:00+00:00,1275.7,1276.3,1275.2,1276.0,214402.3164
2022-10-11 04:55:00+00:00,1276.0,1277.2,1275.5,1277.0,76239.4727
2022-10-11 05:00:00+00:00,1276.8,1276.8,1274.9,1275.6,1176187.9304
2022-10-11 05:05:00+00:00,1275.7,1277.3,1275.7,1277.1,91705.6453
2022-10-11 05:10:00+00:00,1277.3,1277.5,1277.1,1277.2,53870.2754
2022-10-11 05:15:00+00:00,1277.4,1277.6,1276.4,1276.6,196792.5701
2022-10-11 05:20:00+00:00,1276.6,1277.3,1276.4,1277.2,497944.2538
2022-10-11 05:25:00+00:00,1277.2,1277.8,1277.2,1277.2,77400.5835
2022-10-11 05:30:00+00:00,1277.3,1277.3,1275.2,1275.3,133621.6533
2022-10-11 05:35:00+00:00,1275.6,1276.2,1274.6,1274.7,133519.1121
2022-10-11 05:40:00+00:00,1275.3,1276.2,1275.3,1275.7,169837.1248
2022-10-11 05:45:00+00:00,1275.4,1275.4,1274.0,1274.5,140746.691
2022-10-11 05:50:00+00:00,1274.6,1275.5,1274.6,1275.4,83103.0427
2022-10-11 05:55:00+00:00,1275.3,1275.9,1275.1,1275.1,103178.0518
2022-10-11 06:00:00+00:00,1274.8,1275.7,1272.7,1273.5,215707.815
2022-10-11 06:05:00+00:00,1273.4,1276.5,1272.0,1273.8,358372.1824
2022-10-11 06:10:00+00:00,1274.4,1274.4,1272.4,1274.4,403337.0767
2022-10-11 06:15:00+00:00,1275.1,1276.0,1275.1,1275.7,184789.1051
2022-10-11 06:20:00+00:00,1275.6,1276.6,1275.6,1276.1,330571.1144
2022-10-11 06:25:00+00:00,1276.4,1277.0,1275.7,1276.9,170527.6358
2022-10-11 06:30:00+00:00,1277.0,1280.6,1277.0,1279.5,639222.1961
2022-10-11 06:35:00+00:00,1279.5,1282.4,1279.3,1281.7,930600.5313
2022-10-11 06:40:00+00:00,1281.7,1281.7,1279.6,1279.8,727739.1894
2022-10-11 06:45:00+00:00,1279.9,1280.8,1279.9,1280.4,130634.0915
2022-10-11 06:50:00+00:00,1280.5,1280.7,1279.3,1280.0,133577.1633
2022-10-11 06:55:00+00:00,1279.9,1279.9,1276.5,1277.4,591857.8914
2022-10-11 07:00:00+00:00,1277.5,1277.8,1275.4,1277.4,833085.5477
2022-10-11 07:05:00+00:00,1277.9,1277.9,1276.9,1277.8,165409.713
2022-10-11 07:10:00+00:00,1277.5,1278.1,1275.1,1276.9,821143.8974
2022-10-11 07:15:00+00:00,1276.9,1280.4,1276.9,1279.8,2552333.5006
2022-10-11 07:20:00+00:00,1279.8,1280.1,1278.9,1279.2,300082.2657
2022-10-11 07:25:00+00:00,1279.2,1281.7,1279.2,1280.6,1425754.744
2022-10-11 07:30:00+00:00,1280.9,1283.7,1280.9,1282.2,1430434.6813
2022-10-11 07:35:00+00:00,1282.5,1284.0,1282.4,1283.2,1767133.9088
2022-10-11 07:40:00+00:00,1283.1,1283.2,1281.7,1281.9,1257469.4413
2022-10-11 07:45:00+00:00,1281.8,1283.4,1281.8,1282.9,1138901.986
2022-10-11 07:50:00+00:00,1283.1,1283.1,1282.1,1282.4,516190.7025
2022-10-11 07:55:00+00:00,1282.3,1284.1,1281.4,1283.7,1138640.5313
2022-10-11 08:00:00+00:00,1283.6,1286.2,1283.4,1285.1,2129577.5489
2022-10-11 08:05:00+00:00,1285.1,1288.0,1285.1,1287.7,1430908.0805
2022-10-11 08:10:00+00:00,1287.7,1288.6,1286.7,1287.1,466501.0589
2022-10-11 08:15:00+00:00,1286.9,1288.1,1286.1,1286.7,381083.5451
2022-10-11 08:20:00+00:00,1286.8,1287.5,1285.7,1285.9,206991.8547
2022-10-11 08:25:00+00:00,1285.8,1287.8,1285.7,1287.1,464633.6756
2022-10-11 08:30:00+00:00,1287.0,1287.0,1285.7,1285.8,172333.5494
2022-10-11 08:35:00+00:00,1285.7,1286.0,1285.1,1286.0,622219.0719
2022-10-11 08:40:00+00:00,1285.8,1286.3,1285.1,1286.1,489395.2488
2022-10-11 08:45:00+00:00,1286.1,1286.1,1284.6,1285.2,715243.079
2022-10-11 08:50:00+00:00,1285.1,1285.6,1284.0,1284.3,855698.5079
2022-10-11 08:55:00+00:00,1284.3,1285.2,1284.2,1284.7,114776.7178
2022-10-11 09:00:00+00:00,1284.6,1285.5,1284.0,1284.4,218403.0881
2022-10-11 09:05:00+00:00,1284.4,1285.7,1283.6,1285.6,282001.3823
2022-10-11 09:10:00+00:00,1285.1,1285.3,1284.6,1284.7,90542.7755
2022-10-11 09:15:00+00:00,1284.6,1284.6,1283.1,1283.2,630062.6515
2022-10-11 09:20:00+00:00,1283.2,1284.1,1282.5,1283.6,344701.2239
2022-10-11 09:25:00+00:00,1283.7,1283.7,1282.4,1282.9,212414.5179
2022-10-11 09:30:00+00:00,1283.0,1283.0,1281.8,1281.8,77189.8886
2022-10-11 09:35:00+00:00,1281.9,1282.3,1281.4,1281.4,105778.8496
2022-10-11 09:40:00+00:00,1281.6,1282.0,1279.2,1280.3,366264.0033
2022-10-11 09:45:00+00:00,1280.0,1280.2,1277.8,1279.2,387489.5595
2022-10-11 09:50:00+00:00,1279.1,1281.3,1278.0,1280.5,266417.3796
2022-10-11 09:55:00+00:00,1279.9,1281.3,1279.6,1280.6,450010.4017
2022-10-11 10:00:00+00:00,1280.5,1280.9,1279.1,1279.4,454971.5655
2022-10-11 10:05:00+00:00,1279.2,1280.7,1278.2,1280.7,324456.5773
2022-10-11 10:10:00+00:00,1280.7,1282.1,1280.2,1281.3,523070.5597
2022-10-11 10:15:00+00:00,1281.4,1281.4,1279.6,1280.0,258989.2109
2022-10-11 10:20:00+00:00,1280.2,1282.7,1280.2,1282.4,424683.6181
2022-10-11 10:25:00+00:00,1282.7,1284.4,1282.7,1283.0,371073.1668
2022-10-11 10:30:00+00:00,1283.2,1283.6,1281.0,1281.7,553749.8438
2022-10-11 10:35:00+00:00,1281.7,1283.3,1281.6,1282.4,588242.0719
2022-10-11 10:40:00+00:00,1282.4,1283.5,1282.1,1283.5,494755.5691
2022-10-11 10:45:00+00:00,1283.4,1284.5,1283.4,1283.8,325049.3116
2022-10-11 10:50:00+00:00,1283.9,1284.0,1283.2,1283.7,791172.8047
2022-10-11 10:55:00+00:00,1283.8,1284.3,1282.1,1283.3,471139.881
2022-10-11 11:00:00+00:00,1283.0,1285.7,1283.0,1283.6,343208.3378
2022-10-11 11:05:00+00:00,1283.5,1285.5,1283.5,1285.1,272877.9753
2022-10-11 11:10:00+00:00,1285.4,1285.4,1284.5,1285.0,302662.6664
2022-10-11 11:15:00+00:00,1285.0,1285.4,1284.5,1285.2,405580.3502
2022-10-11 11:20:00+00:00,1285.3,1285.6,1282.7,1284.6,426584.9524
2022-10-11 11:25:00+00:00,1284.6,1284.6,1283.3,1283.4,359737.4485
2022-10-11 11:30:00+00:00,1283.4,1284.1,1282.6,1283.2,158958.3576
2022-10-11 11:35:00+00:00,1283.1,1283.6,1282.9,1283.5,126472.9471
2022-10-11 11:40:00+00:00,1283.4,1283.9,1283.3,1283.6,156539.5112
2022-10-11 11:45:00+00:00,1283.2,1283.4,1281.9,1282.1,345562.8237
2022-10-11 11:50:00+00:00,1281.8,1281.8,1279.7,1281.6,877294.228
2022-10-11 11:55:00+00:00,1281.9,1286.4,1281.6,1286.4,1045992.2825
2022-10-11 12:00:00+00:00,1286.4,1288.0,1284.0,1285.3,1971965.8148
2022-10-11 12:05:00+00:00,1285.2,1288.0,1285.2,1287.8,838096.6328
2022-10-11 12:10:00+00:00,1287.8,1289.4,1286.8,1287.4,2121481.724
2022-10-11 12:15:00+00:00,1287.2,1291.3,1286.6,1290.8,1478155.316
2022-10-11 12:20:00+00:00,1290.8,1290.8,1289.0,1290.2,2127524.5545
2022-10-11 12:25:00+00:00,1289.9,1292.7,1289.9,1292.4,1091458.1464
2022-10-11 12:30:00+00:00,1292.0,1294.7,1290.2,1294.2,1226995.5993
2022-10-11 12:35:00+00:00,1294.1,1294.2,1291.4,1291.4,819776.3877
2022-10-11 12:40:00+00:00,1291.2,1291.3,1287.8,1287.8,1337725.2404
2022-10-11 12:45:00+00:00,1287.7,1288.9,1285.8,1288.3,1384433.444
2022-10-11 12:50:00+00:00,1288.3,1288.3,1285.9,1286.5,768824.8329
2022-10-11 12:55:00+00:00,1286.6,1286.7,1284.2,1286.0,1911101.898
2022-10-11 13:00:00+00:00,1285.8,1286.8,1284.5,1286.2,588293.8426
2022-10-11 13:05:00+00:00,1286.1,1286.7,1284.6,1285.3,621008.4733
2022-10-11 13:10:00+00:00,1285.2,1285.8,1283.1,1284.0,703142.7231
2022-10-11 13:15:00+00:00,1283.9,1285.3,1283.9,1284.8,834834.3581
2022-10-11 13:20:00+00:00,1285.1,1285.8,1283.8,1283.8,217557.319
2022-10-11 13:25:00+00:00,1283.6,1284.6,1282.4,1282.9,374590.225
2022-10-11 13:30:00+00:00,1283.0,1285.6,1278.5,1280.7,3585685.0235
2022-10-11 13:35:00+00:00,1280.9,1280.9,1276.0,1279.1,3274380.6183
2022-10-11 13:40:00+00:00,1279.2,1281.7,1277.7,1280.7,741794.0621
2022-10-11 13:45:00+00:00,1280.4,1283.3,1279.7,1281.6,1987130.553
2022-10-11 13:50:00+00:00,1282.0,1282.8,1279.2,1279.2,1142456.6912
2022-10-11 13:55:00+00:00,1278.9,1280.1,1273.9,1274.8,1765061.3558
2022-10-11 14:00:00+00:00,1274.3,1274.4,1268.5,1270.9,4435017.8738
2022-10-11 14:05:00+00:00,1271.1,1278.1,1271.0,1276.5,4750711.8798
2022-10-11 14:10:00+00:00,1276.3,1281.3,1275.2,1281.1,4693683.3599
2022-10-11 14:15:00+00:00,1281.0,1284.5,1278.7,1281.8,2275896.9397
2022-10-11 14:20:00+00:00,1281.8,1281.8,1279.1,1279.8,965126.016
2022-10-11 14:25:00+00:00,1279.6,1282.9,1279.0,1279.0,982857.0623
2022-10-11 14:30:00+00:00,1280.0,1283.8,1277.4,1282.4,1912944.0896
2022-10-11 14:35:00+00:00,1282.6,1284.6,1281.4,1284.2,2856873.7669
2022-10-11 14:40:00+00:00,1284.1,1287.6,1284.0,1284.8,2220223.9262
2022-10-11 14:45:00+00:00,1284.9,1285.9,1283.3,1284.2,1005290.6749
2022-10-11 14:50:00+00:00,1284.9,1284.9,1283.0,1283.4,376478.1651
2022-10-11 14:55:00+00:00,1284.0,1285.6,1281.7,1281.8,716989.7518
2022-10-11 15:00:00+00:00,1282.0,1289.4,1282.0,1288.0,2252934.1298
2022-10-11 15:05:00+00:00,1287.9,1289.0,1286.0,1287.7,2184019.3551
2022-10-11 15:10:00+00:00,1287.9,1288.9,1287.1,1288.5,584710.8805
2022-10-11 15:15:00+00:00,1288.3,1289.9,1286.4,1286.5,622268.0787
2022-10-11 15:20:00+00:00,1286.8,1288.0,1286.6,1287.4,188902.6076
2022-10-11 15:25:00+00:00,1287.4,1289.4,1286.4,1288.1,457796.9744
2022-10-11 15:30:00+00:00,1288.7,1292.0,1288.7,1291.8,772526.4217
2022-10-11 15:35:00+00:00,1292.4,1294.1,1291.1,1291.2,1783545.7866
2022-10-11 15:40:00+00:00,1291.2,1292.0,1289.1,1291.7,1029831.0578
2022-10-11 15:45:00+00:00,1291.7,1297.0,1290.8,1295.3,2321323.3693
2022-10-11 15:50:00+00:00,1296.1,1297.0,1293.7,1293.7,909936.1387
2022-10-11 15:55:00+00:00,1293.9,1295.0,1293.1,1293.1,312163.2308
2022-10-11 16:00:00+00:00,1293.3,1293.5,1289.0,1289.0,668365.8528
2022-10-11 16:05:00+00:00,1289.3,1290.2,1287.9,1289.5,698817.3248
2022-10-11 16:10:00+00:00,1289.6,1292.6,1289.2,1292.4,543787.4519
2022-10-11 16:15:00+00:00,1291.9,1294.2,1289.8,1294.0,1945935.0491
2022-10-11 16:20:00+00:00,1293.8,1296.1,1290.6,1292.0,2168097.5796
2022-10-11 16:25:00+00:00,1291.8,1291.8,1289.7,1290.6,305841.1484
2022-10-11 16:30:00+00:00,1290.6,1291.7,1290.6,1291.1,501366.1615
2022-10-11 16:35:00+00:00,1291.1,1291.7,1290.1,1291.7,328534.2431
2022-10-11 16:40:00+00:00,1291.8,1295.2,1291.8,1295.2,939816.6322
2022-10-11 16:45:00+00:00,1295.3,1297.6,1295.0,1296.0,1517395.2141
2022-10-11 16:50:00+00:00,1296.5,1297.9,1294.4,1297.1,1733395.9675
2022-10-11 16:55:00+00:00,1297.3,1297.7,1295.0,1295.4,550072.1511
2022-10-11 17:00:00+00:00,1295.6,1295.6,1294.6,1294.7,244237.1387
2022-10-11 17:05:00+00:00,1294.8,1295.2,1293.2,1294.4,389564.2356
2022-10-11 17:10:00+00:00,1294.4,1295.1,1292.9,1293.0,316176.7703
2022-10-11 17:15:00+00:00,1292.9,1294.5,1291.3,1292.4,694310.199
2022-10-11 17:20:00+00:00,1292.3,1294.1,1292.1,1294.1,332331.9441
2022-10-11 17:25:00+00:00,1294.0,1294.1,1290.2,1291.0,610473.1817
2022-10-11 17:30:00+00:00,1290.7,1291.7,1289.0,1290.8,869980.8583
2022-10-11 17:35:00+00:00,1290.8,1291.3,1289.7,1290.4,446427.9245
2022-10-11 17:40:00+00:00,1290.2,1290.6,1289.1,1290.0,233842.0362
2022-10-11 17:45:00+00:00,1290.2,1292.2,1290.2,1290.4,213698.1135
2022-10-11 17:50:00+00:00,1290.3,1292.5,1289.6,1290.5,583652.7448
2022-10-11 17:55:00+00:00,1290.5,1291.2,1290.0,1290.9,137480.0535
2022-10-11 18:00:00+00:00,1291.3,1291.6,1289.8,1290.5,843979.0707
2022-10-11 18:05:00+00:00,1290.4,1291.3,1288.3,1289.2,1892625.8874
2022-10-11 18:10:00+00:00,1289.1,1289.1,1286.2,1288.5,1170111.6299
2022-10-11 18:15:00+00:00,1288.5,1289.2,1286.2,1286.2,446513.1821
2022-10-11 18:20:00+00:00,1286.0,1286.8,1285.1,1286.6,675918.037
2022-10-11 18:25:00+00:00,1286.7,1287.7,1285.6,1286.7,3321540.849
2022-10-11 18:30:00+00:00,1286.8,1287.8,1286.5,1287.1,357884.566
2022-10-11 18:35:00+00:00,1287.0,1287.0,1284.6,1286.4,535190.1805
2022-10-11 18:40:00+00:00,1286.9,1287.6,1283.9,1283.9,264877.0299
2022-10-11 18:45:00+00:00,1283.3,1284.1,1281.0,1282.1,3317120.928
2022-10-11 18:50:00+00:00,1281.7,1281.7,1276.7,1276.7,1639054.078
2022-10-11 18:55:00+00:00,1277.1,1279.9,1276.3,1278.8,4929460.9357
2022-10-11 19:00:00+00:00,1278.8,1281.1,1277.9,1280.1,4030931.9493
2022-10-11 19:05:00+00:00,1280.2,1281.9,1279.4,1280.1,2781226.6212
2022-10-11 19:10:00+00:00,1280.1,1280.2,1275.9,1279.5,10129358.938
2022-10-11 19:15:00+00:00,1279.6,1281.3,1277.4,1280.7,5937288.2507
2022-10-11 19:20:00+00:00,1280.7,1284.4,1280.4,1284.4,1316937.7587
2022-10-11 19:25:00+00:00,1284.5,1284.6,1281.1,1282.9,821616.3538
2022-10-11 19:30:00+00:00,1282.7,1283.3,1281.1,1282.7,886964.1171
2022-10-11 19:35:00+00:00,1283.0,1284.2,1282.8,1283.9,344941.4236
2022-10-11 19:40:00+00:00,1283.1,1283.1,1281.3,1282.8,577600.0968
2022-10-11 19:45:00+00:00,1282.4,1282.8,1281.7,1282.5,153104.2536
2022-10-11 19:50:00+00:00,1282.3,1282.9,1280.2,1282.9,368402.8904
2022-10-11 19:55:00+00:00,1282.8,1284.0,1282.0,1282.2,445130.4233
2022-10-11 20:00:00+00:00,1282.2,1283.1,1281.4,1281.4,144996.8204
2022-10-11 20:05:00+00:00,1281.7,1283.0,1281.7,1282.8,75482.2117
2022-10-11 20:10:00+00:00,1282.8,1283.7,1282.8,1283.1,401683.8689
2022-10-11 20:15:00+00:00,1283.4,1284.2,1283.2,1284.2,77137.3346
2022-10-11 20:20:00+00:00,1284.0,1284.2,1283.6,1284.2,333568.4734
2022-10-11 20:25:00+00:00,1284.3,1287.4,1284.3,1286.3,610123.1815
2022-10-11 20:30:00+00:00,1286.2,1286.3,1283.7,1284.3,262055.8663
2022-10-11 20:35:00+00:00,1284.6,1285.5,1284.6,1285.5,187213.6114
2022-10-11 20:40:00+00:00,1285.2,1286.6,1285.2,1286.1,1172019.4483
2022-10-11 20:45:00+00:00,1286.1,1286.4,1284.7,1285.5,1036916.898
2022-10-11 20:50:00+00:00,1285.0,1285.3,1283.6,1283.7,705996.8699
2022-10-11 20:55:00+00:00,1283.6,1283.9,1281.8,1282.0,399742.4036
2022-10-11 21:00:00+00:00,1281.9,1283.3,1281.4,1281.5,974850.9
2022-10-11 21:05:00+00:00,1281.5,1281.9,1280.8,1280.8,3263225.0023
2022-10-11 21:10:00+00:00,1280.8,1281.4,1280.7,1281.4,357186.7883
2022-10-11 21:15:00+00:00,1281.5,1282.0,1280.5,1280.5,614412.1109
2022-10-11 21:20:00+00:00,1280.5,1280.5,1280.5,1280.5,32673.238
2022-10-11 21:25:00+00:00,1280.5,1280.5,1277.4,1277.5,1590940.8512
2022-10-11 21:30:00+00:00,1277.6,1278.0,1276.4,1276.5,405667.5316
2022-10-11 21:35:00+00:00,1276.5,1281.1,1276.4,1279.1,3714383.4656
2022-10-11 21:40:00+00:00,1279.5,1279.5,1273.2,1275.2,1422930.0066
2022-10-11 21:45:00+00:00,1275.2,1277.8,1273.7,1277.2,2275014.0666
2022-10-11 21:50:00+00:00,1277.3,1277.3,1275.0,1276.4,443995.87
2022-10-11 21:55:00+00:00,1276.6,1277.8,1276.1,1276.2,224887.9089
2022-10-11 22:00:00+00:00,1275.7,1278.4,1275.7,1277.5,494633.5147
2022-10-11 22:05:00+00:00,1277.5,1278.9,1276.4,1278.4,1182516.9298
2022-10-11 22:10:00+00:00,1278.5,1280.8,1278.3,1279.4,540575.9872
2022-10-11 22:15:00+00:00,1279.4,1280.8,1278.8,1280.8,179276.8096
2022-10-11 22:20:00+00:00,1280.7,1280.8,1278.4,1279.0,136610.0853
2022-10-11 22:25:00+00:00,1278.8,1280.2,1278.8,1280.2,86000.8956
2022-10-11 22:30:00+00:00,1280.4,1281.9,1279.8,1280.0,194264.1149
2022-10-11 22:35:00+00:00,1279.8,1281.6,1279.6,1281.3,58577.4541
2022-10-11 22:40:00+00:00,1281.3,1281.3,1280.6,1281.1,50462.2773
2022-10-11 22:45:00+00:00,1281.1,1281.1,1280.4,1280.7,16826.9575
2022-10-11 22:50:00+00:00,1280.6,1281.4,1280.5,1281.4,1057.9741
2022-10-11 22:55:00+00:00,1281.1,1281.7,1280.6,1280.6,8944.6824
2022-10-11 23:00:00+00:00,1280.4,1282.1,1279.9,1282.1,255635.9542
2022-10-11 23:05:00+00:00,1281.7,1282.0,1281.0,1281.0,78417.0418
2022-10-11 23:10:00+00:00,1280.6,1280.6,1278.7,1279.2,970675.4656
2022-10-11 23:15:00+00:00,1279.4,1279.6,1277.4,1277.8,578136.9309
2022-10-11 23:20:00+00:00,1277.7,1278.4,1274.5,1277.8,247410.4283
2022-10-11 23:25:00+00:00,1277.9,1277.9,1275.7,1275.9,611395.5137
2022-10-11 23:30:00+00:00,1276.2,1276.6,1274.9,1276.2,155765.8707
2022-10-11 23:35:00+00:00,1276.2,1277.9,1276.2,1277.8,256781.2435
2022-10-11 23:40:00+00:00,1277.8,1279.7,1277.8,1278.9,124340.9092
2022-10-11 23:45:00+00:00,1278.9,1279.9,1278.3,1279.1,171076.4534
2022-10-11 23:50:00+00:00,1279.2,1279.6,1278.0,1278.7,129420.406
2022-10-11 23:55:00+00:00,1278.6,1279.9,1278.3,1279.8,110471.5051
2022-10-12 00:00:00+00:00,1279.7,1280.9,1276.1,1279.1,699158.6141
2022-10-12 00:05:00+00:00,1279.3,1279.3,1276.0,1276.0,377634.1592
2022-10-12 00:10:00+00:00,1276.0,1279.1,1275.3,1279.1,631107.1267
2022-10-12 00:15:00+00:00,1279.5,1283.7,1278.7,1281.7,949259.9591
2022-10-12 00:20:00+00:00,1281.8,1284.5,1281.0,1283.9,1033243.5694
2022-10-12 00:25:00+00:00,1284.4,1285.1,1282.7,1282.9,176725.8173
2022-10-12 00:30:00+00:00,1283.0,1285.6,1283.0,1285.6,157499.3019
2022-10-12 00:35:00+00:00,1285.4,1285.6,1283.8,1284.9,137245.639
2022-10-12 00:40:00+00:00,1284.0,1286.5,1282.4,1285.7,242631.0167
2022-10-12 00:45:00+00:00,1285.7,1288.8,1285.0,1288.1,578468.3013
2022-10-12 00:50:00+00:00,1287.4,1287.5,1285.7,1286.7,246980.8665
2022-10-12 00:55:00+00:00,1286.6,1286.7,1285.7,1286.5,77138.6501
2022-10-12 01:00:00+00:00,1286.5,1288.2,1284.5,1284.5,610808.1526
2022-10-12 01:05:00+00:00,1284.2,1285.1,1283.4,1284.4,296433.1356
2022-10-12 01:10:00+00:00,1284.1,1285.1,1284.0,1285.0,353865.8697
2022-10-12 01:15:00+00:00,1284.6,1285.4,1283.6,1284.1,128371.2188
2022-10-12 01:20:00+00:00,1283.9,1284.8,1283.2,1283.6,199364.33
2022-10-12 01:25:00+00:00,1283.2,1284.4,1282.0,1282.1,170802.0874
2022-10-12 01:30:00+00:00,1282.1,1282.5,1281.3,1282.1,174102.1954
2022-10-12 01:35:00+00:00,1282.0,1282.5,1281.4,1281.8,65447.9873
2022-10-12 01:40:00+00:00,1281.8,1282.1,1281.2,1281.5,69164.9501
2022-10-12 01:45:00+00:00,1281.5,1282.9,1281.4,1282.2,110960.2907
2022-10-12 01:50:00+00:00,1283.0,1283.5,1281.9,1281.9,76497.3982
2022-10-12 01:55:00+00:00,1282.0,1283.2,1282.0,1283.1,22703.6997
2022-10-12 02:00:00+00:00,1283.3,1284.6,1283.1,1283.8,107621.7148
2022-10-12 02:05:00+00:00,1283.9,1283.9,1281.1,1281.3,332414.059
2022-10-12 02:10:00+00:00,1281.4,1282.8,1281.4,1281.5,467844.0308
2022-10-12 02:15:00+00:00,1281.7,1281.7,1279.1,1280.7,346717.306
2022-10-12 02:20:00+00:00,1280.8,1282.8,1280.7,1282.4,143510.1859
2022-10-12 02:25:00+00:00,1282.5,1284.0,1282.5,1283.5,91632.5319
2022-10-12 02:30:00+00:00,1283.7,1284.2,1283.0,1284.1,73142.8009
2022-10-12 02:35:00+00:00,1283.7,1283.7,1281.4,1281.4,302650.6689
2022-10-12 02:40:00+00:00,1281.3,1281.4,1280.9,1281.0,38347.3809
2022-10-12 02:45:00+00:00,1281.2,1282.9,1281.2,1282.9,66773.6833
2022-10-12 02:50:00+00:00,1282.7,1283.3,1282.6,1283.0,131882.1132
2022-10-12 02:55:00+00:00,1282.9,1284.1,1282.8,1284.0,68677.6439
2022-10-12 03:00:00+00:00,1284.2,1285.4,1284.1,1285.0,366836.2795
2022-10-12 03:05:00+00:00,1285.2,1285.9,1284.8,1285.7,54426.9051
2022-10-12 03:10:00+00:00,1285.4,1286.5,1285.0,1285.8,853488.4633
2022-10-12 03:15:00+00:00,1285.7,1286.9,1285.7,1286.1,192192.4662
2022-10-12 03:20:00+00:00,1286.2,1286.2,1284.6,1285.3,141858.4937
2022-10-12 03:25:00+00:00,1285.4,1285.6,1285.2,1285.2,73486.7754
2022-10-12 03:30:00+00:00,1285.0,1285.0,1283.6,1284.0,69481.6676
2022-10-12 03:35:00+00:00,1283.9,1284.6,1283.6,1283.9,54059.264
2022-10-12 03:40:00+00:00,1283.7,1283.8,1283.5,1283.7,66677.9232
2022-10-12 03:45:00+00:00,1283.7,1284.0,1283.0,1283.8,72010.9924
2022-10-12 03:50:00+00:00,1283.7,1284.3,1283.4,1284.3,29139.1972
2022-10-12 03:55:00+00:00,1284.5,1284.8,1283.6,1283.6,21178.7499
2022-10-12 04:00:00+00:00,1283.8,1289.8,1283.1,1288.8,521621.7302
2022-10-12 04:05:00+00:00,1288.6,1289.0,1286.6,1287.4,385752.5078
2022-10-12 04:10:00+00:00,1288.1,1289.5,1287.3,1289.0,249947.4013
2022-10-12 04:15:00+00:00,1289.5,1293.3,1289.5,1291.9,541966.8696
2022-10-12 04:20:00+00:00,1291.7,1292.3,1291.0,1291.1,80823.575
2022-10-12 04:25:00+00:00,1291.2,1292.3,1290.9,1291.6,411496.9349
2022-10-12 04:30:00+00:00,1291.6,1291.7,1289.8,1290.0,367377.8042
2022-10-12 04:35:00+00:00,1289.7,1290.0,1289.0,1289.1,61535.8651
2022-10-12 04:40:00+00:00,1289.2,1290.4,1289.2,1290.4,142618.8469
2022-10-12 04:45:00+00:00,1290.2,1290.9,1290.2,1290.9,523018.6247
2022-10-12 04:50:00+00:00,1290.7,1291.7,1290.7,1291.4,376911.6051
2022-10-12 04:55:00+00:00,1291.4,1291.7,1290.6,1291.5,769231.1392
2022-10-12 05:00:00+00:00,1291.6,1291.8,1288.9,1289.1,1015970.2549
2022-10-12 05:05:00+00:00,1289.2,1290.4,1289.2,1289.6,152409.378
2022-10-12 05:10:00+00:00,1289.8,1290.0,1289.3,1289.6,461973.1256
2022-10-12 05:15:00+00:00,1289.5,1289.9,1288.9,1289.3,260796.3076
2022-10-12 05:20:00+00:00,1289.1,1290.0,1289.0,1290.0,235251.6105
2022-10-12 05:25:00+00:00,1290.1,1290.4,1289.8,1290.2,217683.3199
2022-10-12 05:30:00+00:00,1290.4,1291.8,1290.2,1291.6,564557.2503
2022-10-12 05:35:00+00:00,1291.5,1291.8,1289.4,1289.4,463963.5091
2022-10-12 05:40:00+00:00,1289.3,1293.2,1288.9,1292.8,2157180.5717
2022-10-12 05:45:00+00:00,1292.8,1295.0,1292.0,1293.6,692103.6428
2022-10-12 05:50:00+00:00,1293.5,1293.8,1292.5,1292.7,407388.6161
